dataset,model,seed,label_ratio,score,calibration,threshold_policy,val_threshold,val_ece,test_ece,accuracy,precision,recall,f1,macro_f1,aupr,auroc,fpr,fnr,threshold,recall_at_fpr_1em04,f1_at_fpr_1em04,actual_fpr_at_1em04,threshold_at_fpr_1em04,recall_at_fpr_5em04,f1_at_fpr_5em04,actual_fpr_at_5em04,threshold_at_fpr_5em04,recall_at_fpr_1em03,f1_at_fpr_1em03,actual_fpr_at_1em03,threshold_at_fpr_1em03
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_stats_ledoit_mahal,ensemble_a0.75_stats_ledoit_mahal,val_fpr_5em04,0.9841853452917558,0.4836539336745876,0.41284463356052237,0.9206573476785528,0.9954819277108434,0.08802770009322147,0.16175211060809985,0.5600550051037716,0.4239511346394203,0.8361704566188382,3.80527156954768e-05,0.9119722999067785,0.9841853452917558,0.09868158210147823,0.17948407411892942,8.878966995611254e-05,0.9795960089150644,0.11586096683979225,0.20669992872416248,0.0004946853040411984,0.9749054992993496,0.12198694899453988,0.2155040583460769,0.000964002130952079,0.9732703556995678
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_stats_ledoit_mahal,ensemble_a0.75_stats_ledoit_mahal,val_fpr_1em03,0.9833135906547904,0.4836539336745876,0.41284463356052237,0.9208773900656653,0.9941605839416059,0.09069117059528566,0.16621918476934341,0.5623436349378632,0.4239511346394203,0.8361704566188382,5.073695426063573e-05,0.9093088294047144,0.9833135906547904,0.09868158210147823,0.17948407411892942,8.878966995611254e-05,0.9795960089150644,0.11586096683979225,0.20669992872416248,0.0004946853040411984,0.9749054992993496,0.12198694899453988,0.2155040583460769,0.000964002130952079,0.9732703556995678
ctt_test03,cmf_can,42,1.0,ensemble_a0.25_stats_pca_recon,ensemble_a0.25_stats_pca_recon,val_f1,0.9810340975474772,0.4831390696493855,0.41232977886526345,0.9221165761404565,0.9655581947743468,0.1082700759089093,0.19470722069213267,0.5768933534443426,0.5889010387145659,0.8858984708342126,0.00036784291838960905,0.8917299240910906,0.9810340975474772,0.09295512052204022,0.1699537375213051,8.878966995611254e-05,0.9830919624768784,0.11506192568917299,0.20542082738944367,0.0004946853040411984,0.9800242299386364,0.12731388999866827,0.22380896640524406,0.0009893706080823968,0.9780158373970436
ctt_test03,cmf_can,42,1.0,ensemble_a0.25_stats_pca_recon,ensemble_a0.25_stats_pca_recon,val_fpr_1em04,0.9863281850511924,0.4831390696493855,0.41232977886526345,0.9181094884593558,0.9977272727272727,0.05846317752030896,0.11045414517549378,0.5337666337276904,0.5889010387145659,0.8858984708342126,1.2684238565158933e-05,0.9415368224796911,0.9863281850511924,0.09295512052204022,0.1699537375213051,8.878966995611254e-05,0.9830919624768784,0.11506192568917299,0.20542082738944367,0.0004946853040411984,0.9800242299386364,0.12731388999866827,0.22380896640524406,0.0009893706080823968,0.9780158373970436
ctt_test03,cmf_can,42,1.0,ensemble_a0.25_stats_pca_recon,ensemble_a0.25_stats_pca_recon,val_fpr_5em04,0.9836686378403862,0.4831390696493855,0.41232977886526345,0.9205994417872074,0.9969558599695586,0.0872286589426022,0.16042125887827577,0.5593752701082033,0.5889010387145659,0.8858984708342126,2.5368477130317865e-05,0.9127713410573978,0.9836686378403862,0.09295512052204022,0.1699537375213051,8.878966995611254e-05,0.9830919624768784,0.11506192568917299,0.20542082738944367,0.0004946853040411984,0.9800242299386364,0.12731388999866827,0.22380896640524406,0.0009893706080823968,0.9780158373970436
ctt_test03,cmf_can,42,1.0,ensemble_a0.25_stats_pca_recon,ensemble_a0.25_stats_pca_recon,val_fpr_1em03,0.9814344132085719,0.4831390696493855,0.41232977886526345,0.9219081149316132,0.9716748768472906,0.10507391130643227,0.18964066818891961,0.5743090579116318,0.5889010387145659,0.8858984708342126,0.00029173748699865546,0.8949260886935677,0.9814344132085719,0.09295512052204022,0.1699537375213051,8.878966995611254e-05,0.9830919624768784,0.11506192568917299,0.20542082738944367,0.0004946853040411984,0.9800242299386364,0.12731388999866827,0.22380896640524406,0.0009893706080823968,0.9780158373970436
ctt_test03,cmf_can,42,1.0,ensemble_a0.5_stats_pca_recon,ensemble_a0.5_stats_pca_recon,val_f1,0.9815433187092542,0.4834874641943822,0.41267816940978114,0.9205646982524002,0.8814553990610329,0.10001331735251032,0.1796435833034326,0.5689525809636622,0.5102115788331392,0.8734739069604462,0.0012811080950810524,0.8999866826474897,0.9815433187092542,0.06978292715408177,0.13034825870646766,8.878966995611254e-05,0.9867264595641576,0.08935943534425356,0.16328020440442875,0.0004946853040411984,0.9838817085939189,0.09761619390065256,0.17622310373843014,0.0009766863695172378,0.982076162569951
ctt_test03,cmf_can,42,1.0,ensemble_a0.5_stats_pca_recon,ensemble_a0.5_stats_pca_recon,val_fpr_1em04,0.9853110008610438,0.4834874641943822,0.41267816940978114,0.9199393146258701,0.9775641025641025,0.08123585031295778,0.15000614779294233,0.5539987046959923,0.5102115788331392,0.8734739069604462,0.00017757933991222508,0.9187641496870422,0.9853110008610438,0.06978292715408177,0.13034825870646766,8.878966995611254e-05,0.9867264595641576,0.08935943534425356,0.16328020440442875,0.0004946853040411984,0.9838817085939189,0.09761619390065256,0.17622310373843014,0.0009766863695172378,0.982076162569951
ctt_test03,cmf_can,42,1.0,ensemble_a0.5_stats_pca_recon,ensemble_a0.5_stats_pca_recon,val_fpr_5em04,0.9832403952601583,0.4834874641943822,0.41267816940978114,0.9204141429349022,0.9252336448598131,0.09228925289652418,0.1678372487285057,0.5630229567488888,0.5102115788331392,0.8734739069604462,0.0007103173596489003,0.9077107471034759,0.9832403952601583,0.06978292715408177,0.13034825870646766,8.878966995611254e-05,0.9867264595641576,0.08935943534425356,0.16328020440442875,0.0004946853040411984,0.9838817085939189,0.09761619390065256,0.17622310373843014,0.0009766863695172378,0.982076162569951
ctt_test03,cmf_can,42,1.0,ensemble_a0.5_stats_pca_recon,ensemble_a0.5_stats_pca_recon,val_fpr_1em03,0.9818873262536388,0.4834874641943822,0.41267816940978114,0.9206689288568219,0.8993939393939394,0.09881475562658143,0.17806575473962083,0.5681944738653081,0.5102115788331392,0.8734739069604462,0.0010527918009081915,0.9011852443734185,0.9818873262536388,0.06978292715408177,0.13034825870646766,8.878966995611254e-05,0.9867264595641576,0.08935943534425356,0.16328020440442875,0.0004946853040411984,0.9838817085939189,0.09761619390065256,0.17622310373843014,0.0009766863695172378,0.982076162569951
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_stats_pca_recon,ensemble_a0.75_stats_pca_recon,val_f1,0.9828318928838722,0.48383598018223267,0.4130266813957584,0.9190707262556893,0.7623363544813696,0.10081235850312958,0.17807574688308633,0.567757908522424,0.41916789852587355,0.8386443493595589,0.002993480301377508,0.8991876414968705,0.9828318928838722,0.07271274470635238,0.13545026048127015,8.878966995611254e-05,0.9901706048983641,0.08083632973764815,0.14890224457254997,0.00046931682691088054,0.9885447495956345,0.08629644426687974,0.157415279970849,0.000964002130952079,0.9871018030144625
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_stats_pca_recon,ensemble_a0.75_stats_pca_recon,val_fpr_1em04,0.9852418007156113,0.48383598018223267,0.4130266813957584,0.9194876486733761,0.8242142025611175,0.09428685577307232,0.16921606118546845,0.5634549568247365,0.41916789852587355,0.8386443493595589,0.001915320023338999,0.9057131442269277,0.9852418007156113,0.07271274470635238,0.13545026048127015,8.878966995611254e-05,0.9901706048983641,0.08083632973764815,0.14890224457254997,0.00046931682691088054,0.9885447495956345,0.08629644426687974,0.157415279970849,0.000964002130952079,0.9871018030144625
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_stats_pca_recon,ensemble_a0.75_stats_pca_recon,val_fpr_5em04,0.9835450435210532,0.48383598018223267,0.4130266813957584,0.919174956860111,0.7771966527196653,0.09894792915168464,0.17554636739515653,0.5665254138152798,0.41916789852587355,0.8386443493595589,0.002701742814378853,0.9010520708483154,0.9835450435210532,0.07271274470635238,0.13545026048127015,8.878966995611254e-05,0.9901706048983641,0.08083632973764815,0.14890224457254997,0.00046931682691088054,0.9885447495956345,0.08629644426687974,0.157415279970849,0.000964002130952079,0.9871018030144625
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_stats_pca_recon,ensemble_a0.75_stats_pca_recon,val_fpr_1em03,0.9827351110837717,0.48383598018223267,0.4130266813957584,0.9190823074339584,0.7615230460921844,0.1012118790784392,0.17867638415422593,0.5680606244255937,0.41916789852587355,0.8386443493595589,0.003018848778507826,0.8987881209215608,0.9827351110837717,0.07271274470635238,0.13545026048127015,8.878966995611254e-05,0.9901706048983641,0.08083632973764815,0.14890224457254997,0.00046931682691088054,0.9885447495956345,0.08629644426687974,0.157415279970849,0.000964002130952079,0.9871018030144625
ctt_test03,cmf_can,42,1.0,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_f1,0.9884092455852178,0.48389484498855895,0.4130855458295082,0.9158164151620786,0.8508771929824561,0.03875349580503396,0.07413068398930073,0.5150170900215608,0.5217153358239718,0.8886660073295067,0.0006468961668231056,0.961246504194966,0.9884092455852178,0.0029298175522706085,0.0058370920668612365,8.878966995611254e-05,0.9969776424646117,0.027167399121054734,0.052631578947368425,0.0004946853040411984,0.9900017050841305,0.06312425089892129,0.11760327502791217,0.0009893706080823968,0.986048577295607
ctt_test03,cmf_can,42,1.0,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_1em04,0.9883074151967782,0.48389484498855895,0.4130855458295082,0.9158164151620786,0.846820809248555,0.03901984285524038,0.07460216422660726,0.5152522951150811,0.5217153358239718,0.8886660073295067,0.0006722646439534235,0.9609801571447596,0.9883074151967782,0.0029298175522706085,0.0058370920668612365,8.878966995611254e-05,0.9969776424646117,0.027167399121054734,0.052631578947368425,0.0004946853040411984,0.9900017050841305,0.06312425089892129,0.11760327502791217,0.0009893706080823968,0.986048577295607
ctt_test03,cmf_can,42,1.0,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_5em04,0.9872379402629169,0.48389484498855895,0.4130855458295082,0.9166965847105284,0.860730593607306,0.050206418963909975,0.09487857052975966,0.5256088422219108,0.5217153358239718,0.8886660073295067,0.000773738552474695,0.94979358103609,0.9872379402629169,0.0029298175522706085,0.0058370920668612365,8.878966995611254e-05,0.9969776424646117,0.027167399121054734,0.052631578947368425,0.0004946853040411984,0.9900017050841305,0.06312425089892129,0.11760327502791217,0.0009893706080823968,0.986048577295607
ctt_test03,cmf_can,42,1.0,ensemble_a0.25_isolation_forest,ensemble_a0.25_isolation_forest,val_fpr_1em03,0.9861889337488422,0.48389484498855895,0.4130855458295082,0.917530429545902,0.8605947955390335,0.06165934212278599,0.11507394059898099,0.5359119179146915,0.5217153358239718,0.8886660073295067,0.00095131789238692,0.938340657877214,0.9861889337488422,0.0029298175522706085,0.0058370920668612365,8.878966995611254e-05,0.9969776424646117,0.027167399121054734,0.052631578947368425,0.0004946853040411984,0.9900017050841305,0.06312425089892129,0.11760327502791217,0.0009893706080823968,0.986048577295607
ctt_test03,cmf_can,42,1.0,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_f1,0.9895365269215805,0.48407151768213613,0.4132622139619761,0.9166850035322593,0.8813559322033898,0.04847516313756825,0.09189598586215603,0.5241178276117276,0.44241512447415376,0.8645723358712993,0.0006215276896927878,0.9515248368624317,0.9895365269215805,0.0057264615794380075,0.011377166291837543,8.878966995611254e-05,0.9953647898058735,0.03529098415235051,0.06783565851785485,0.0004946853040411984,0.9907597581015144,0.05979491277134106,0.11176104542626011,0.0009766863695172378,0.9881034551788488
ctt_test03,cmf_can,42,1.0,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_1em04,0.9889405451901611,0.48407151768213613,0.4132622139619761,0.9170092765237935,0.87527352297593,0.05326941004128379,0.10042681395932714,0.5284623992578433,0.44241512447415376,0.8645723358712993,0.0007230015982140593,0.9467305899587162,0.9889405451901611,0.0057264615794380075,0.011377166291837543,8.878966995611254e-05,0.9953647898058735,0.03529098415235051,0.06783565851785485,0.0004946853040411984,0.9907597581015144,0.05979491277134106,0.11176104542626011,0.0009766863695172378,0.9881034551788488
ctt_test03,cmf_can,42,1.0,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_5em04,0.9889405451901611,0.48407151768213613,0.4132622139619761,0.9170092765237935,0.87527352297593,0.05326941004128379,0.10042681395932714,0.5284623992578433,0.44241512447415376,0.8645723358712993,0.0007230015982140593,0.9467305899587162,0.9889405451901611,0.0057264615794380075,0.011377166291837543,8.878966995611254e-05,0.9953647898058735,0.03529098415235051,0.06783565851785485,0.0004946853040411984,0.9907597581015144,0.05979491277134106,0.11176104542626011,0.0009766863695172378,0.9881034551788488
ctt_test03,cmf_can,42,1.0,ensemble_a0.5_isolation_forest,ensemble_a0.5_isolation_forest,val_fpr_1em03,0.9889405451901611,0.48407151768213613,0.4132622139619761,0.9170092765237935,0.87527352297593,0.05326941004128379,0.10042681395932714,0.5284623992578433,0.44241512447415376,0.8645723358712993,0.0007230015982140593,0.9467305899587162,0.9889405451901611,0.0057264615794380075,0.011377166291837543,8.878966995611254e-05,0.9953647898058735,0.03529098415235051,0.06783565851785485,0.0004946853040411984,0.9907597581015144,0.05979491277134106,0.11176104542626011,0.0009766863695172378,0.9881034551788488
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_isolation_forest,ensemble_a0.75_isolation_forest,val_f1,0.9894677254098361,0.48423045380304075,0.41342114016337234,0.918283206133392,0.8258992805755395,0.07644160340924225,0.13993174061433447,0.5485177579599121,0.37549364124077467,0.8279284110359246,0.001534792866384231,0.9235583965907578,0.9894677254098361,0.032361166600079906,0.06263693774971002,8.878966995611254e-05,0.9944049567969583,0.06405646557464376,0.11983059292476332,0.0004820010654760395,0.9914164133729224,0.06991610067918498,0.1294378698224852,0.0009893706080823968,0.9904502143824332
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_isolation_forest,ensemble_a0.75_isolation_forest,val_fpr_1em04,0.9886168032786885,0.48423045380304075,0.41342114016337234,0.918283206133392,0.796078431372549,0.08110267678785457,0.14720812182741116,0.5521468172693801,0.37549364124077467,0.8279284110359246,0.0019787412161647935,0.9188973232121455,0.9886168032786885,0.032361166600079906,0.06263693774971002,8.878966995611254e-05,0.9944049567969583,0.06405646557464376,0.11983059292476332,0.0004820010654760395,0.9914164133729224,0.06991610067918498,0.1294378698224852,0.0009893706080823968,0.9904502143824332
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_isolation_forest,ensemble_a0.75_isolation_forest,val_fpr_5em04,0.9886168032786885,0.48423045380304075,0.41342114016337234,0.918283206133392,0.796078431372549,0.08110267678785457,0.14720812182741116,0.5521468172693801,0.37549364124077467,0.8279284110359246,0.0019787412161647935,0.9188973232121455,0.9886168032786885,0.032361166600079906,0.06263693774971002,8.878966995611254e-05,0.9944049567969583,0.06405646557464376,0.11983059292476332,0.0004820010654760395,0.9914164133729224,0.06991610067918498,0.1294378698224852,0.0009893706080823968,0.9904502143824332
ctt_test03,cmf_can,42,1.0,ensemble_a0.75_isolation_forest,ensemble_a0.75_isolation_forest,val_fpr_1em03,0.9849129098360656,0.48423045380304075,0.41342114016337234,0.9180631637462795,0.7070610687022901,0.09868158210147823,0.17319153909080284,0.565043651497673,0.37549364124077467,0.8279284110359246,0.0038940612395037925,0.9013184178985217,0.9849129098360656,0.032361166600079906,0.06263693774971002,8.878966995611254e-05,0.9944049567969583,0.06405646557464376,0.11983059292476332,0.0004820010654760395,0.9914164133729224,0.06991610067918498,0.1294378698224852,0.0009893706080823968,0.9904502143824332
ctt_test03,cmf_can,2024,1.0,stats_robust_mean,stats_robust_mean,val_f1,0.21916452092048405,0.017290250902721425,0.07388705865303154,0.9135928289344157,0.9137931034482759,0.0070581968304701025,0.01400819347165323,0.48441239459141655,0.20545748420102997,0.7227885067224149,6.342119282579467e-05,0.9929418031695298,0.21916452092048405,0.025169796244506593,0.04905905256327061,8.878966995611254e-05,0.16519933267893047,0.04541217206019443,0.0864604462474645,0.0004820010654760395,0.1505564905040857,0.048208816087361835,0.09109209864116759,0.0009766863695172378,0.15055624351859287
ctt_test03,cmf_can,2024,1.0,stats_robust_mean,stats_robust_mean,val_fpr_1em04,0.17571263708289642,0.017290250902721425,0.07388705865303154,0.9150752197528577,0.9731182795698925,0.024104408043680917,0.04704353476283301,0.5013004205853753,0.20545748420102997,0.7227885067224149,6.342119282579467e-05,0.975895591956319,0.17571263708289642,0.025169796244506593,0.04905905256327061,8.878966995611254e-05,0.16519933267893047,0.04541217206019443,0.0864604462474645,0.0004820010654760395,0.1505564905040857,0.048208816087361835,0.09109209864116759,0.0009766863695172378,0.15055624351859287
ctt_test03,cmf_can,2024,1.0,stats_robust_mean,stats_robust_mean,val_fpr_5em04,0.1651978961915417,0.017290250902721425,0.07388705865303154,0.9152141938920866,0.9234234234234234,0.027300572646157945,0.05303324278877247,0.5043267970095242,0.20545748420102997,0.7227885067224149,0.00021563205560770187,0.9726994273538421,0.1651978961915417,0.025169796244506593,0.04905905256327061,8.878966995611254e-05,0.16519933267893047,0.04541217206019443,0.0864604462474645,0.0004820010654760395,0.1505564905040857,0.048208816087361835,0.09109209864116759,0.0009766863695172378,0.15055624351859287
ctt_test03,cmf_can,2024,1.0,stats_robust_mean,stats_robust_mean,val_fpr_1em03,0.1651978961915417,0.017290250902721425,0.07388705865303154,0.9152141938920866,0.9234234234234234,0.027300572646157945,0.05303324278877247,0.5043267970095242,0.20545748420102997,0.7227885067224149,0.00021563205560770187,0.9726994273538421,0.1651978961915417,0.025169796244506593,0.04905905256327061,8.878966995611254e-05,0.16519933267893047,0.04541217206019443,0.0864604462474645,0.0004820010654760395,0.1505564905040857,0.048208816087361835,0.09109209864116759,0.0009766863695172378,0.15055624351859287
